Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
NYCDataSci,2021-06-04 21:40:01+00:00,1400930363204157442,"Learn the language that are driving the Data Science field.Join us:
🐍 Introductory to Python (June 7)
🐍 Data Science with Python: Data Analysis and Visualization (June 6)
🐍 Data Science with Python: Machine Learning (June 6)
There is a secret discount! https://t.co/AsTBeb3VgE https://t.co/B3RVQxUMp7",2,"[Photo(previewUrl='https://pbs.twimg.com/media/E3EavVHWUAQ3PP-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E3EavVHWUAQ3PP-?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,2
NYCDataSci,2021-06-04 16:10:30+00:00,1400847438827732992,"#Funfact: Did you know NYCDSA offers Professional Development courses? Learn more here: https://t.co/fwMYqkWigC

#TrainwithNYCDSA #NYCDSA #Datascience",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-06-04 15:14:36+00:00,1400833369739509760,"Want to learn more about #DataScience? Our next cohort starts on July 6th, apply by June 18th to get an exclusive discount: https://t.co/f4XOeaCNcz https://t.co/Iin1qbgOTA",1,"[Photo(previewUrl='https://pbs.twimg.com/media/E3DChpVWYAUUtHU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E3DChpVWYAUUtHU?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-04 15:14:03+00:00,1400833231763738629,"Considering a future in #DataScience? Read what our Alumni have to say about us. Did you know that we have been recognized as the Best Data Science Bootcamp for 7 years in a row by https://t.co/GNBEqtKMAj? 
Read what students hav to say about us! ⬇️
https://t.co/9r2D3VIWN9 https://t.co/fTFz2ajuVY",2,"[Photo(previewUrl='https://pbs.twimg.com/media/E3DCZpyXoAcF-rO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E3DCZpyXoAcF-rO?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-03 21:37:59+00:00,1400567465889914883,"Want to stay current with all the NASDAQ stock market trends? Learn how to web scrape NASDAQ news websites using BeautifulSoup in Python!
https://t.co/ge6xvtXNIJ

Fun fact: Did you know NYCDSA offers Professional Development courses? Learn more here: https://t.co/BMDz3tZBRa",3,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-06-03 17:07:59+00:00,1400499516407783424,"Join NYC Data Science Academy on June 9th at 6:00PM EST for a free introductory workshop to learn how to load, prepare, manipulate, and analyze data using Pandas! Follow along our Instructor Alex Baransky and ask questions along the way!
Register here: https://t.co/tpSVjNBYfT #Ds",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-02 19:06:25+00:00,1400166934893694982,"Want to learn more about #DataScience? Our next cohort starts on July 6th, apply by June 18th to get an exclusive discount: https://t.co/omNx6EEuX2 https://t.co/Ck509OvrCc",1,"[Photo(previewUrl='https://pbs.twimg.com/media/E25kaCcWEAUApIm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E25kaCcWEAUApIm?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-06-02 19:06:05+00:00,1400166849535430675,"Read about how our alumni Judy Chung, Qing Ying, and Xiaogang Zhu provide insights &amp; recommendations to stores selling class ‘E’ liquors through analysis of sales trends, inventory levels, and consumer demand. Check out their# capstone project work!
https://t.co/oHGcVd4bpz #ds https://t.co/NAOxTpt92B",1,"[Photo(previewUrl='https://pbs.twimg.com/media/E25kVEJWUAEjgdb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E25kVEJWUAEjgdb?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-02 17:35:39+00:00,1400144093599109122,"Join NOW the FREE Webinar hosted by NYCDSA, one of the highest rated #DataScience #Bootcamps, in collaboration with Makepath to learn how to make yourself more marketable in the data science industry by using their open source software. 
https://t.co/bPvCq9o2c5 https://t.co/HcojyMk8NI",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E25PofVXoAQAq0F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E25PofVXoAQAq0F?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-02 15:09:37+00:00,1400107341781954562,"June 2nd, 1:30 PM ET: Join the FREE Webinar hosted by NYCDSA, one of the highest rated #DataScience #Bootcamps, in collaboration with @Makepath to learn how to make yourself more marketable in the data science industry by using their open source software. 
https://t.co/Wtnmn3idkx https://t.co/mZKSgqpp2y",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E24uNTLXMAAz_OI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E24uNTLXMAAz_OI?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-01 22:04:00+00:00,1399849237106540546,"June 2nd, 1:30 PM ET: Join the FREE Webinar hosted by NYCDSA, one of the highest ratedData Science #Bootcamps, in collaboration with to learn how to make yourself more marketable in the #datascience industry by using their open source software. 
https://t.co/Wf4BDKc2pp https://t.co/BGJYdTZKDM",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E21DdpBXMAQ9rFB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E21DdpBXMAQ9rFB?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-01 21:34:00+00:00,1399841685589397519,"June 2nd, 1:30 PM ET: Join the FREE Webinar hosted by NYCDSA, one of the highest rated #DataScience #Bootcamps, in collaboration with to learn how to make yourself more marketable in the data science industry by using their open source software. 
https://t.co/tTl2rCEh49 https://t.co/zycJIS2ASj",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E208mEqXIAgh0Um?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E208mEqXIAgh0Um?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-01 19:34:00+00:00,1399811488685215744,"Love comes in all forms, Happy Pride Month from NYC Data Science Academy 🏳️‍🌈

#TrainwithNYCDSA #NYCDSA #loveislove #pride2021 #PrideMonth https://t.co/uHK65yVGt6",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E20hIYOWUAIq6x1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E20hIYOWUAIq6x1?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-01 16:04:35+00:00,1399758785137238018,"June 2nd, 1:30 PM ET: Join the Webinar hosted by #NYCDSA, one of the highest rated #DataScience #Bootcamps, in collaboration with @Makepath to learn how to make yourself more marketable in the data science industry by using their open source software. 
https://t.co/Z5kMMgpNjm https://t.co/FsMLv2Q1YA",1,"[Photo(previewUrl='https://pbs.twimg.com/media/E2zxMoOXMAcekHM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2zxMoOXMAcekHM?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-06-01 15:05:05+00:00,1399743813174845443,"June 2nd, 1:30 PM ET: Join the FREE Webinar hosted by NYCDSA, one of the highest rated #DataScience #Bootcamps, in collaboration with @Makepath to learn how to make yourself more marketable in the data science industry by using their open source software. 
https://t.co/P0DiYs7eBf https://t.co/wIVbESx7Am",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E2zjlKaXIAApfsU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2zjlKaXIAApfsU?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-31 16:15:00+00:00,1399399021328977923,The NYC Data Science Academy team honors the heroes in our military who sacrificed their lives for our country. We will always remember you and the differences you made to our great nation. #memorialday2021 #NYCDSA https://t.co/109LX4yeiD,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E2up_mdXwAMHzvh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2up_mdXwAMHzvh?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-05-28 20:04:25+00:00,1398369592549036037,"He recently hosted a webinar on ""How to Web Scrape Job Postings on https://t.co/qUmWQJAaBE with Python"" (https://t.co/4hGdgxYqlK). Check out his impressive work! #TrainwithNYCDSA #NYCDSA #youtube #webinar #free #webscraping #datascience",2,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
NYCDataSci,2021-05-28 20:03:46+00:00,1398369427968696325,"His professional portfolio can be found here: https://t.co/ivHJ09KPiJ

Before attending the bootcamp, David had a reasonable amount of #coding #experience. However, the program sharpened his skills and taught him cutting-edge #machinelearning #algorithms.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,1
NYCDataSci,2021-05-28 20:03:07+00:00,1398369262322978818,"Please reach out to David via LinkedIn at https://t.co/BRyijthE2W.
David graduated from our Remote-Live #Bootcamp program which we are now offering with an updated curriculum (https://t.co/2vgoa2lIhX. It took him just 12 weeks to finish this intensive 400-hour program! #NYCDSA",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
NYCDataSci,2021-05-28 20:02:31+00:00,1398369114264162305,He has a great interest in applying his technical background with his #business #knowledge to take companies to the next level. He would be happy to take the time to chat about #datascientist #opportunities or brainstorm on how to best leverage innovations.,1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2,0
NYCDataSci,2021-05-28 20:01:59+00:00,1398368976657424387,"David has an eclectic background. He spent many years helping analysts assess credit risk at a major credit rating agency. Recently, he has been consulting for an Amazon reseller to improve throughput as well as scraping https://t.co/60ZDEmMDdY for competitor prices.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
NYCDataSci,2021-05-28 20:01:23+00:00,1398368827931566087,"David Wasserman, a recent graduate of our Remote-Live Bootcamp program, is currently looking for a Data Scientist position in the FinTech or eCommerce space.
#TrainwithNYCDSA #NYCDSA #datascience #job #shoutout #datascientist https://t.co/dQunawod8B",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E2gBCazXwAM0Vsg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2gBCazXwAM0Vsg?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-05-28 14:04:04+00:00,1398278906243866629,"Join our Alumnus David Wasserman for the project showcase on TODAY, May 28th at 12:00PM EST. Come and learn about his #NYCDSA Project: Analyzing Job Requirements for Data Science Positions! #datascience #freeevent
Register here: https://t.co/unr2rHukVG",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-05-27 22:31:59+00:00,1398044341080371201,"Join our Alumnus David Wasserman, for the project showcase on Friday, May 28th at 12:00PM EST. Come and learn about his #NYCDSA Project: Analyzing Job Requirements for Data Science Positions!
Register here: https://t.co/hVQjqKkOhq",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-27 21:31:59+00:00,1398029238889029633,"Join our Alumnus David Wasserman for the project showcase on Friday, May 28th at 12:00PM EST. Come and learn about his #NYCDSA Project: Analyzing Job Requirements for Data Science Positions! #datascience #freeevent
Register here: https://t.co/t8V6sRQPNV",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-27 19:31:59+00:00,1397999040927776776,"Join our Alumnus David Wasserman for the project showcase on Friday, May 28th at 12:00PM EST. Come and learn about his #NYCDSA Project: Analyzing Job Requirements for Data Science Positions! #
Register here: https://t.co/SLpRln8ejD",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-27 15:02:22+00:00,1397931188543709191,"Read about how #NYCDSA alumna, Van Vu, uses her #Python skills to #Webscrape and analyze ingredients such as Squalene, Mica, and Silicones from cosmetics sold at Sephora. Learn about how we can make informed decisions when buying beauty products.
Read: https://t.co/oN2QL3A6s4 https://t.co/RfNCMGLCh0",0,"[Photo(previewUrl='https://pbs.twimg.com/media/E2ZzAeGXMAAD02K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2ZzAeGXMAAD02K?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-26 21:39:59+00:00,1397668865681891337,"Thank you all for attending the NYC Data Science Academy Open House! It was a pleasure to meet you and talk to you! We hope to see you in the upcoming events about Data Science! 
In case you missed the event, here is the link to the recap: https://t.co/gRml1NLDL2",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-26 21:39:59+00:00,1397668865308606468,The NYC Data Science Academy Open House is starting! Feel free to jump in and interact with us!  https://t.co/hInc1hgJje,0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-26 16:59:59+00:00,1397598400267407362,"Join the NYC Data Science Academy #OpenHouse in an hour!
Get the chance to learn more about how you can land a job as a #dataprofessional by enrolling in our immersive #datascience bootcamp. 
Register here: ⬇️
https://t.co/W5x6JshfZ0

#NYCDSA #datascience #data #job #coding",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-26 16:09:59+00:00,1397585816633946124,"Join #NYCDSA #OpenHouse TODAY at 2:00PM!
Get the chance to learn more about how you can land a job as a #dataprofessional by enrolling in our immersive #datascience bootcamp. 
Register here: ⬇️
https://t.co/OBUmtV51IZ

#NYCDSA #datascience #data #job #coding",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-26 15:11:32+00:00,1397571106765221895,"Join the NYC Data Science Academy #OpenHouse Today at 2:00PM!
Get the chance to learn more about how you can land a job as a #dataprofessional by enrolling in our immersive #datascience bootcamp. 
Register here: ⬇️
https://t.co/OQCQAyDG8I

#NYCDSA #datascience #data #job #coding",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-25 19:59:59+00:00,1397281313145638912,"Join our Alumnus David Wasserman for the project showcase on Friday, May 28th at 12:00PM EST. Come and learn about his #NYCDSA Project: Analyzing Job Requirements for Data Science Positions!
Register here: https://t.co/uUnhEYmvs9",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-25 16:08:09+00:00,1397222970058280968,"Many thanks for recognizing our talents, @nycHealthy! We welcome you to hire more of our high caliber graduates in the near future! #data 
#NYCDSA #TrainwithNYCDSA #Datascience #coding #Dataanalyst #publicheath #publichealthanalyst #analyst #datasciencejobs #nycpublichealth #NYC https://t.co/1f2h1udG7A",2,"[Photo(previewUrl='https://pbs.twimg.com/media/E2Pu4v-WUAU6ehp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2Pu4v-WUAU6ehp?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-25 15:37:59+00:00,1397215377323696131,"Yi has a MPA in Development Economics &amp; Policy Analysis from the University of Washington. Before joining us, Yi was a Business Intelligence Consultant @ Lionpoint Group. Want to learn more about the #NYCDSA? Join our #Openhouse on May 26th at 2:00PM: https://t.co/p4St71vRRm",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-05-25 15:09:27+00:00,1397208196675162112,Just a big shout out to Yi Cao who recently landed a full-time Public Health Analyst role at NYC Department of Health and Mental Hygiene. He graduated from our remote live Bootcamp  which now has the enhanced version: Data Science with Machine Learning (https://t.co/Bc0r75rHdF) https://t.co/8bSw10pvrK,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E2Phcx7XIAA8SRK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2Phcx7XIAA8SRK?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-05-24 21:36:00+00:00,1396943085595205636,Are you working on a #machinelearning project now? This article can help you track the progress. https://t.co/te7Ypq4sn1,0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-05-24 21:35:59+00:00,1396943082722152451,"If you want to learn more about Machine Learning, the NYC Data Science Academy has recently released the enhanced version of our original flagship program. Learn more: https://t.co/ZYU2evOTbU",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
